Date,Open,High,Low,Close,Volume
29-02-2012,19.34140015,19.55750084,19.13209915,19.37280083,952002464
01-03-2012,19.57749939,19.57889938,19.24180031,19.44529915,683253424
02-03-2012,19.43709946,19.5284996,19.3757,19.47069931,431710776
05-03-2012,19.47929955,19.55279922,18.78569984,19.04140091,809121516
06-03-2012,18.70210075,19.06030083,18.43639946,18.93779945,810239388
07-03-2012,19.17140007,19.20639992,18.68930054,18.95319939,798518980
08-03-2012,19.09609985,19.39249992,19.00429916,19.35680008,516443396
09-03-2012,19.43610001,19.56209946,19.39679909,19.47030067,418899320
12-03-2012,19.60650063,19.71430016,19.53569984,19.71430016,407280468
13-03-2012,19.91209984,20.29210091,19.84819984,20.28930092,690851308
14-03-2012,20.64459991,21.23999977,20.54999924,21.0564003,1418840388
15-03-2012,21.41460037,21.42889977,20.66250038,20.91279984,1159672220
16-03-2012,20.88279915,21.0428009,20.64279938,20.91320038,825488328
19-03-2012,21.37030029,21.49180031,21.03750038,21.46780014,901236056
20-03-2012,21.41110039,21.67499924,20.78569984,21.64139938,816668944
21-03-2012,21.52639961,21.77319908,21.47890091,21.51779938,644042140
22-03-2012,21.34930038,21.58930016,21.26889992,21.40500069,624132208
23-03-2012,21.44610023,21.49279976,21.22859955,21.28750038,430487680
26-03-2012,21.42099953,21.68390083,21.25930023,21.67779922,595737464
27-03-2012,21.64929962,22.01000023,21.64500046,21.94569969,607129152
28-03-2012,22.08499908,22.19459915,21.79680061,22.05780029,655460120
29-03-2012,21.88500023,22.02000046,21.6868,21.78070068,608238316
30-03-2012,21.74180031,21.8057003,21.35499954,21.41250038,731038308
02-04-2012,21.4939003,22.09889984,21.44210052,22.09390068,598346420
03-04-2012,22.4034996,22.57889938,22.23250008,22.47570038,834554252
04-04-2012,22.29820061,22.35210037,22.03569984,22.29680061,572980940
05-04-2012,22.39209938,22.66640091,22.26429939,22.63139915,641276048
09-04-2012,22.36179924,22.85140038,22.33209991,22.72249985,597536772
10-04-2012,22.85460091,23,22.35709953,22.4442997,889690676
11-04-2012,22.72139931,22.74530029,22.2621994,22.36429977,696611748
12-04-2012,22.32139969,22.54750061,22.16069984,22.24180031,609639268
13-04-2012,22.28960037,22.31069946,21.55389977,21.61529922,859645108
16-04-2012,21.78779984,21.79570007,20.65180016,20.71890068,1050785260
17-04-2012,20.67639923,21.78569984,20.4253006,21.77499962,1025486896
18-04-2012,21.91860008,22.15180016,21.52529907,21.72640038,954530836
19-04-2012,21.43639946,21.59749985,20.8757,20.97999954,834714272
20-04-2012,21.12070084,21.2364006,20.37210083,20.46360016,1030976240
23-04-2012,20.37890053,20.59530067,19.87929916,20.4178009,966518868
24-04-2012,20.09320068,20.27459908,19.82139969,20.01000023,1076400416
25-04-2012,21.98690033,22.07139969,21.64279938,21.78569984,905711576
26-04-2012,21.9382,21.95319939,21.50460052,21.70359993,536065628
27-04-2012,21.60960007,21.64929962,21.44639969,21.53569984,406770392
30-04-2012,21.35000038,21.37140083,20.82139969,20.85639954,506140656
01-05-2012,20.88929939,21.31279945,20.75819969,20.79030037,610998640
02-05-2012,20.7227993,20.97850037,20.67350006,20.92779922,427624484
03-05-2012,21.08930016,21.12140083,20.72500038,20.77930069,390548592
04-05-2012,20.61000061,20.65570068,20.18460083,20.1875,529990188
07-05-2012,20.05360031,20.45610046,20.04389954,20.33860016,460293316
08-05-2012,20.34210014,20.41069984,19.95459938,20.29210091,497251356
09-05-2012,20.13209915,20.49920082,20.03030014,20.32780075,480704168
10-05-2012,20.52070045,20.56710052,20.30139923,20.3757,333271316
11-05-2012,20.17860031,20.51679993,20.15530014,20.23959923,399545720
14-05-2012,20.09180069,20.26819992,19.91430092,19.93639946,352624748
15-05-2012,20.05179977,20.11499977,19.70529938,19.7560997,476307188
16-05-2012,19.78750038,19.88890076,19.32279968,19.50270081,560896056
17-05-2012,19.47529984,19.55360031,18.93280029,18.93280029,717219552
18-05-2012,19.06999969,19.40749931,18.64929962,18.94210052,732290580
21-05-2012,19.08930016,20.05500031,19.07320023,20.04570007,631091776
22-05-2012,20.3409996,20.49570084,19.73500061,19.89179993,694787688
23-05-2012,19.91069984,20.45709991,19.75819969,20.37709999,584898020
24-05-2012,20.56679916,20.58930016,20.04389954,20.19000053,496198500
25-05-2012,20.16390038,20.20890045,19.94540024,20.08180046,328466516
29-05-2012,20.38929939,20.5,20.18959999,20.4382,380505748
30-05-2012,20.32859993,20.71389961,20.23430061,20.68460083,529421340
31-05-2012,20.74069977,20.76779938,20.40929985,20.63319969,491910888
01-06-2012,20.32710075,20.45179939,20.01860046,20.0352993,520980880
04-06-2012,20.05360031,20.26779938,19.58930016,20.15320015,556989048
05-06-2012,20.04529953,20.23110008,19.94029999,20.10099983,388213868
06-06-2012,20.27750015,20.4946003,20.19639969,20.40929985,401449440
07-06-2012,20.61750031,20.61849976,20.375,20.41860008,379973020
08-06-2012,20.41430092,20.73509979,20.32139969,20.72570038,347491816
11-06-2012,20.98999977,21.01779938,20.37960052,20.39889908,591263372
12-06-2012,20.51639938,20.59350014,20.23929977,20.57710075,435580264
13-06-2012,20.51860046,20.65999985,20.37070084,20.43429947,293773200
14-06-2012,20.40139961,20.48209953,20.25930023,20.41180038,345841468
15-06-2012,20.39279938,20.52210045,20.3409996,20.50460052,335253828
18-06-2012,20.39139938,20.99600029,20.37030029,20.92070007,440411580
19-06-2012,20.83569908,21.07139969,20.82500076,20.97890091,361404064
20-06-2012,21.00749969,21.04459953,20.74279976,20.91930008,359158912
21-06-2012,20.90859985,21.00779915,20.62280083,20.6310997,326505340
22-06-2012,20.68000031,20.79249954,20.55069923,20.78930092,284745524
25-06-2012,20.61779976,20.70709991,20.37030029,20.38439941,304354904
26-06-2012,20.40460014,20.51749992,20.26180077,20.42939949,276750264
27-06-2012,20.53569984,20.5977993,20.42569923,20.51779938,203059276
28-06-2012,20.41679955,20.5,20.20030022,20.32320023,283042452
29-06-2012,20.64279938,20.85709953,20.50889969,20.85709953,421440544
02-07-2012,20.88319969,21.19529915,20.84280014,21.16139984,400091496
03-07-2012,21.24570084,21.42860031,21.21430016,21.40749931,241712884
05-07-2012,21.44849968,21.94070053,21.41600037,21.78359985,484380960
06-07-2012,21.68180084,21.72999954,21.48500061,21.63850021,419029016
09-07-2012,21.61779976,21.92499924,21.57530022,21.9246006,379401260
10-07-2012,22.07029915,22.13820076,21.6182003,21.72179985,511958132
11-07-2012,21.64710045,21.70210075,21.32929993,21.58679962,469317912
12-07-2012,21.43709946,21.55249977,21.16710091,21.38929939,427989072
13-07-2012,21.53389931,21.68530083,21.42860031,21.60610008,311618104
16-07-2012,21.6114006,21.84350014,21.60779953,21.6753006,301305648
17-07-2012,21.81389999,21.83930016,21.54100037,21.67639923,293812428
18-07-2012,21.66390038,21.72640038,21.5557003,21.65209961,252699804
19-07-2012,21.83139992,21.97680092,21.64279938,21.94000053,436858688
20-07-2012,21.89389992,21.9442997,21.56069946,21.58209991,397470192
23-07-2012,21.22850037,21.63929939,20.98959923,21.56529999,487975656
24-07-2012,21.69210052,21.77429962,21.37529945,21.46139908,565132736
25-07-2012,20.51639938,20.74279976,20.35709953,20.5345993,877258340
26-07-2012,20.70569992,20.72850037,20.37000084,20.53140068,406810712
27-07-2012,20.53610039,20.92250061,20.41390038,20.89859962,404053356
30-07-2012,21.10429955,21.40859985,20.99349976,21.25110054,379140244
31-07-2012,21.54389954,21.84639931,21.52569962,21.81279945,462327152
01-08-2012,21.9965992,22.01429939,21.53569984,21.67180061,384499332
02-08-2012,21.53000069,21.81030083,21.4375,21.70680046,332249120
03-08-2012,21.91530037,22.07069969,21.84140015,21.98929977,344914752
06-08-2012,22.04599953,22.31669998,21.97360039,22.23390007,302320312
07-08-2012,22.24180031,22.32139969,22.07279968,22.17550087,290510248
08-08-2012,22.12100029,22.28140068,22.03930092,22.13780022,244704544
09-08-2012,22.06599998,22.20459938,22.06430054,22.16889954,221810540
10-08-2012,22.09679985,22.20569992,22.09639931,22.20359993,195060348
13-08-2012,22.26390076,22.5,22.25889969,22.5,278830104
14-08-2012,22.56679916,22.80750084,22.50749969,22.56030083,340167632
15-08-2012,22.54640007,22.64279938,22.41959953,22.52960014,257509364
16-08-2012,22.54319954,22.74139977,22.51779938,22.72640038,254777068
17-08-2012,22.85709953,23.14959908,22.81459999,23.14679909,442759996
20-08-2012,23.21459961,23.75530052,23.21069908,23.75530052,613383344
21-08-2012,23.95779991,24.10280037,23.22599983,23.43079948,812705852
22-08-2012,23.37210083,23.89279938,23.14679909,23.88820076,565323108
23-08-2012,23.78960037,23.92499924,23.61249924,23.66530037,420118692
24-08-2012,23.55389977,23.90999985,23.41250038,23.68650055,437336872
27-08-2012,24.2852993,24.31679916,24.05500031,24.13139915,426914824
28-08-2012,24.10630035,24.14640045,23.95260048,24.10000038,267377544
29-08-2012,24.11610031,24.20249939,24.02140045,24.0522995,202804532
30-08-2012,23.95140076,23.98410034,23.67329979,23.70960045,302691452
31-08-2012,23.83029938,23.87849998,23.47319984,23.75860023,338318764
04-09-2012,23.77709961,24.1121006,23.73209953,24.10610008,367890880
05-09-2012,24.12750053,24.15530014,23.91430092,23.9368,336362236
06-09-2012,24.04179955,24.22459984,23.95709991,24.15250015,391383020
07-09-2012,24.2159996,24.3743,24.13459969,24.30139923,329664888
10-09-2012,24.30179977,24.40320015,23.64640045,23.66930008,487996068
11-09-2012,23.75390053,23.9321003,23.44639969,23.59250069,503939884
12-09-2012,23.81599998,23.92499924,23.42860031,23.92099953,712218668
13-09-2012,24.19179916,24.48209953,24.09889984,24.39209938,598359104
14-09-2012,24.64119911,24.89209938,24.56749916,24.68860054,600473832
17-09-2012,24.97680092,24.99279976,24.80750084,24.99209976,398030388
18-09-2012,24.99570084,25.08320045,24.87210083,25.06819916,373503032
19-09-2012,25.00930023,25.14249992,24.98460007,25.07500076,326860324
20-09-2012,24.96999931,25.00209999,24.77210045,24.95359993,336568064
21-09-2012,25.08609962,25.18099976,24.97719955,25.0034008,571588864
24-09-2012,24.53070068,24.82570076,24.39279938,24.67099953,639745400
25-09-2012,24.58069992,24.74209976,24.03569984,24.05500031,518762300
26-09-2012,23.88360023,24.02459908,23.61429977,23.75639915,576704184
27-09-2012,23.72459984,24.36319923,23.58390045,24.33279991,594088712
28-09-2012,24.24110031,24.32530022,23.8125,23.82509995,535108840
01-10-2012,23.96999931,24.16959953,23.44639969,23.5496006,543584216
02-10-2012,23.63599968,23.79820061,23.23749924,23.6182003,627991168
03-10-2012,23.74500084,23.99500084,23.66530037,23.9803009,424279296
04-10-2012,23.97319984,24.08029938,23.76959991,23.81430054,370755616
05-10-2012,23.75709915,23.78569984,23.26000023,23.30680084,594005020
08-10-2012,23.10280037,23.12709999,22.71820068,22.79179955,637980084
09-10-2012,22.80890083,22.87459946,22.26959991,22.70890045,838596360
10-10-2012,22.8477993,23.03499985,22.75,22.88960075,510356224
11-10-2012,23.08930016,23.11429977,22.4321003,22.4321003,546080920
12-10-2012,22.48430061,22.69210052,22.33209991,22.4897995,460015108
15-10-2012,22.58390045,22.68320084,22.28030014,22.67000008,432500264
16-10-2012,22.69179916,23.22500038,22.53569984,23.20689964,549771796
17-10-2012,23.1739006,23.31389999,23,23.02190018,389310936
18-10-2012,22.84250069,22.9307003,22.5,22.59429932,476622524
19-10-2012,22.53750038,22.5632,21.77210045,21.78000069,744084796
22-10-2012,21.87210083,22.69210052,21.81279945,22.64389992,546730100
23-10-2012,22.53569984,22.63929939,21.84639931,21.90550041,707145488
24-10-2012,22.1942997,22.37680054,21.80850029,22.02960014,558527620
25-10-2012,22.14279938,22.21430016,21.62680054,21.76919937,656326216
26-10-2012,21.76530075,21.92860031,21.10709953,21.57139969,1018424344
31-10-2012,21.24570084,21.49860001,20.98929977,21.26140022,510002388
01-11-2012,21.36499977,21.53569984,21.22030067,21.30500031,361448024
02-11-2012,21.28179932,21.31959915,20.52680016,20.60000038,599372844
05-11-2012,20.83979988,20.99180031,20.62849998,20.87929916,529285400
06-11-2012,21.07959938,21.0977993,20.71750069,20.81599998,374916528
07-11-2012,20.49410057,20.51930046,19.84819984,19.92860031,793649528
08-11-2012,20.02249908,20.07959938,19.11750031,19.20529938,1056146392
09-11-2012,19.30069923,19.81710052,19.06139946,19.53779984,929906908
12-11-2012,19.79100037,19.80360031,19.23749924,19.38680077,515802420
13-11-2012,19.24679947,19.65999985,19.15570068,19.38920021,533210972
14-11-2012,19.48209953,19.55179977,19.14929962,19.17429924,477168384
15-11-2012,19.19750023,19.26779938,18.66500092,18.77210045,789910324
16-11-2012,18.75709915,18.92860031,18.0625,18.84560013,1266892312
19-11-2012,19.31100082,20.26779938,19.28140068,20.20459938,823172672
20-11-2012,20.4253006,20.42679977,19.8064003,20.0326004,642752040
21-11-2012,20.15180016,20.26320076,19.87849998,20.06069946,373227400
23-11-2012,20.2560997,20.42860031,20.09280014,20.41069984,272826568
26-11-2012,20.56780052,21.07139969,20.48959923,21.05459976,630578340
27-11-2012,21.05529976,21.08639908,20.71780014,20.88500023,533314348
28-11-2012,20.61680031,20.92140007,20.43779945,20.8192997,521060428
29-11-2012,21.07909966,21.22319984,20.90180016,21.04850006,514698604
30-11-2012,20.95680046,21.01429939,20.80999947,20.90279961,391300308
03-12-2012,21.20179939,21.23530006,20.91069984,20.93530083,364276752
04-12-2012,20.7784996,20.7784996,20.43320084,20.5659008,557930100
05-12-2012,20.31819916,20.33029938,19.24180031,19.24259949,1044638448
06-12-2012,18.89069939,19.76099968,18.52249908,19.54439926,1177208340
07-12-2012,19.76429939,19.82859993,18.92860031,19.04459953,787767960
10-12-2012,18.75,19.23250008,18.62779999,18.92219925,630482916
11-12-2012,19.27750015,19.62709999,19.19179916,19.33530045,592344200
12-12-2012,19.5632,19.57139969,19.15250015,19.25,487132996
13-12-2012,18.96960068,19.20140076,18.7784996,18.91749954,625259124
14-12-2012,18.38389969,18.50469971,18.0564003,18.20689964,1009579004
17-12-2012,18.17609978,18.57139969,17.90110016,18.52960014,758944844
18-12-2012,18.75,19.10350037,18.58029938,19.06780052,625668708
19-12-2012,18.98110008,19.06069946,18.76779938,18.79680061,449362144
20-12-2012,18.92860031,18.93569946,18.53140068,18.63319969,481687668
21-12-2012,18.30249977,18.55960083,18.2227993,18.54750061,596518804
24-12-2012,18.58390045,18.72319984,18.52529907,18.57740021,175748076
26-12-2012,18.53569984,18.55209923,18.25429916,18.32139969,302436400
27-12-2012,18.34070015,18.4375,18.02359962,18.39500046,455119168
28-12-2012,18.22459984,18.3743,18.14710045,18.19960022,354277308
31-12-2012,18.23320007,19.12140083,18.17860031,19.00620079,659491784
02-01-2013,19.77930069,19.82139969,19.34390068,19.60820007,560500024
03-01-2013,19.56710052,19.6310997,19.32139969,19.36050034,352964136
04-01-2013,19.1772995,19.23679924,18.77960014,18.82139969,594328028
07-01-2013,18.64279938,18.9034996,18.39999962,18.71069908,484153180
08-01-2013,18.90029907,18.99600029,18.61610031,18.76099968,458707452
09-01-2013,18.66069984,18.75020027,18.42819977,18.46780014,407600228
10-01-2013,18.87680054,18.88279915,18.41139984,18.69680023,601141772
11-01-2013,18.60709953,18.76140022,18.53639984,18.58209991,350755300
14-01-2013,17.95280075,18.125,17.80389977,17.91959953,734178312
15-01-2013,17.79640007,17.82110023,17.26350021,17.35429955,876772596
16-01-2013,17.66570091,18.1942997,17.58930016,18.07460022,690800852
17-01-2013,18.22529984,18.24110031,17.92959976,17.95280075,453650764
18-01-2013,17.80410004,17.93639946,17.72850037,17.85709953,473149516
22-01-2013,18.02000046,18.13850021,17.73679924,18.02750015,461545140
23-01-2013,18.17180061,18.39249992,18.02750015,18.3572998,861504252
24-01-2013,16.42860031,16.63319969,16.08029938,16.08930016,1460853268
25-01-2013,16.1317997,16.29389954,15.53569984,15.71000004,1207975216
28-01-2013,15.63659954,16.18610001,15.56639957,16.06529999,785516508
29-01-2013,16.375,16.43569946,16.14710045,16.36680031,571072628
30-01-2013,16.32139969,16.52140045,16.23209953,16.31529999,417153660
31-01-2013,16.32069969,16.40279961,16.2493,16.26749992,319333168
01-02-2013,16.39679909,16.40999985,16.01250076,16.20070076,539468888
04-02-2013,16.21109962,16.28359985,15.78569984,15.79699993,477115492
05-02-2013,15.85890007,16.41930008,15.79360008,16.35160065,573346704
06-02-2013,16.30249977,16.66069984,16.16360092,16.33390045,593704636
07-02-2013,16.54459953,16.78569984,16.21859932,16.7220993,704580996
08-02-2013,16.92860031,17.10029984,16.72319984,16.96360016,633156552
11-02-2013,17.01779938,17.3192997,16.90180016,17.14030075,517434568
12-02-2013,17.12529945,17.22780037,16.70509911,16.71069908,609051436
13-02-2013,16.68610001,16.91570091,16.54360008,16.67889977,475205332
14-02-2013,16.59000015,16.84429932,16.57209969,16.66390038,355506340
15-02-2013,16.7446003,16.79140091,16.42569923,16.43429947,391925072
19-02-2013,16.46780014,16.52610016,16.20890045,16.42819977,435777272
20-02-2013,16.34609985,16.34609985,16.02860069,16.03030014,476300020
21-02-2013,15.92860031,16.04179955,15.81499958,15.9307003,447181140
22-02-2013,16.04459953,16.12859917,15.94999981,16.10029984,330654884
25-02-2013,16.20890045,16.25429916,15.80609989,15.81429958,372578220
26-02-2013,15.85070038,16.12639999,15.63070011,16.0345993,501496772
